timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-03-23 00:00:00+00:00,CEMA,buy,0.8426398634910583,,,
2022-03-23 01:00:00+00:00,CEMA,sell,0.8360759019851685,,,
2022-03-23 14:00:00+00:00,CEMA,buy,0.8338205814361572,,,
2022-03-24 12:00:00+00:00,CEMA,sell,0.8311794996261597,,,
2022-03-24 15:00:00+00:00,CEMA,buy,0.8433395028114319,,,
2022-03-25 01:00:00+00:00,CEMA,sell,0.8419124484062195,,,
2022-03-25 13:00:00+00:00,CEMA,buy,0.8415708541870117,,,
2022-03-25 15:00:00+00:00,CEMA,sell,0.8310646414756775,,,
2022-03-26 06:00:00+00:00,CEMA,buy,0.8281639218330383,,,
2022-03-26 14:00:00+00:00,CEMA,sell,0.8276968002319336,,,
2022-03-26 16:00:00+00:00,CEMA,buy,0.8322421908378601,,,
2022-03-27 12:00:00+00:00,CEMA,sell,0.8331474661827087,,,
2022-03-27 16:00:00+00:00,CEMA,buy,0.8421594500541687,,,
2022-03-28 23:00:00+00:00,CEMA,sell,0.8646056056022644,,,
2022-03-29 12:00:00+00:00,CEMA,buy,0.8790576457977295,,,
2022-03-29 13:00:00+00:00,CEMA,sell,0.8741543889045715,,,
2022-03-30 05:00:00+00:00,CEMA,buy,0.8637268543243408,,,
2022-03-30 20:00:00+00:00,CEMA,sell,0.8600245118141174,,,
2022-03-31 01:00:00+00:00,CEMA,buy,0.8684952259063721,,,
2022-03-31 13:00:00+00:00,CEMA,sell,0.8553034663200378,,,
2022-04-01 06:00:00+00:00,CEMA,buy,0.8241305947303772,,,
2022-04-01 11:00:00+00:00,CEMA,sell,0.8148080110549927,,,
2022-04-01 14:00:00+00:00,CEMA,buy,0.8271718621253967,,,
2022-04-02 15:00:00+00:00,CEMA,sell,0.8313774466514587,,,
2022-04-03 06:00:00+00:00,CEMA,buy,0.8325380682945251,,,
2022-04-04 01:00:00+00:00,CEMA,sell,0.8328231573104858,,,
2022-04-04 22:00:00+00:00,CEMA,buy,0.8288151621818542,,,
2022-04-05 07:00:00+00:00,CEMA,sell,0.823849618434906,,,
2022-04-05 10:00:00+00:00,CEMA,buy,0.827442467212677,,,
2022-04-05 14:00:00+00:00,CEMA,sell,0.822044312953949,,,
2022-04-07 05:00:00+00:00,CEMA,buy,0.774222731590271,,,
2022-04-08 08:00:00+00:00,CEMA,sell,0.7858458757400513,,,
2022-04-09 05:00:00+00:00,CEMA,buy,0.7657663226127625,,,
2022-04-09 15:00:00+00:00,CEMA,sell,0.7552511096000671,,,
2022-04-09 20:00:00+00:00,CEMA,buy,0.7606539130210876,,,
2022-04-10 08:00:00+00:00,CEMA,sell,0.7608745694160461,,,
2022-04-10 17:00:00+00:00,CEMA,buy,0.7669916749000549,,,
2022-04-10 23:00:00+00:00,CEMA,sell,0.7571412324905396,,,
2022-04-12 05:00:00+00:00,CEMA,buy,0.7089294195175171,,,
2022-04-12 18:00:00+00:00,CEMA,sell,0.6994631290435791,,,
2022-04-12 23:00:00+00:00,CEMA,buy,0.7168370485305786,,,
2022-04-13 11:00:00+00:00,CEMA,sell,0.7092406749725342,,,
2022-04-13 15:00:00+00:00,CEMA,buy,0.7222505807876587,,,
2022-04-14 10:00:00+00:00,CEMA,sell,0.7247877717018127,,,
2022-04-14 23:00:00+00:00,CEMA,buy,0.7260196805000305,,,
2022-04-15 19:00:00+00:00,CEMA,sell,0.7735912203788757,,,
2022-04-15 20:00:00+00:00,CEMA,buy,0.7814300656318665,,,
2022-04-16 07:00:00+00:00,CEMA,sell,0.7786024212837219,,,
2022-04-16 22:00:00+00:00,CEMA,buy,0.7797994613647461,,,
2022-04-17 16:00:00+00:00,CEMA,sell,0.7767252922058105,,,
2022-04-18 14:00:00+00:00,CEMA,buy,0.745771586894989,,,
2022-04-19 09:00:00+00:00,CEMA,sell,0.7661319375038147,,,
2022-04-19 12:00:00+00:00,CEMA,buy,0.7693794369697571,,,
2022-04-20 00:00:00+00:00,CEMA,sell,0.7676478028297424,,,
2022-04-20 12:00:00+00:00,CEMA,buy,0.7703762054443359,,,
2022-04-20 13:00:00+00:00,CEMA,sell,0.7601920962333679,,,
2022-04-21 11:00:00+00:00,CEMA,buy,0.7554084658622742,,,
2022-04-21 19:00:00+00:00,CEMA,sell,0.7495801448822021,,,
2022-04-22 19:00:00+00:00,CEMA,buy,0.7272624373435974,,,
2022-04-22 21:00:00+00:00,CEMA,sell,0.7222411632537842,,,
2022-04-23 16:00:00+00:00,CEMA,buy,0.7150521278381348,,,
2022-04-23 18:00:00+00:00,CEMA,sell,0.7122353315353394,,,
2022-04-24 07:00:00+00:00,CEMA,buy,0.7109771966934204,,,
2022-04-24 10:00:00+00:00,CEMA,sell,0.7087900638580322,,,
2022-04-25 15:00:00+00:00,CEMA,buy,0.6681288480758667,,,
2022-04-26 07:00:00+00:00,CEMA,sell,0.686954140663147,,,
2022-04-27 05:00:00+00:00,CEMA,buy,0.6544642448425293,,,
2022-04-27 11:00:00+00:00,CEMA,sell,0.6462829113006592,,,
2022-04-27 23:00:00+00:00,CEMA,buy,0.6523815393447876,,,
2022-04-28 06:00:00+00:00,CEMA,sell,0.6485046744346619,,,
2022-04-28 08:00:00+00:00,CEMA,buy,0.6545944809913635,,,
2022-04-28 12:00:00+00:00,CEMA,sell,0.6467798352241516,,,
2022-04-30 02:00:00+00:00,CEMA,buy,0.6191271543502808,,,
2022-04-30 14:00:00+00:00,CEMA,sell,0.6136002540588379,,,
2022-05-01 14:00:00+00:00,CEMA,buy,0.5926920771598816,,,
2022-05-02 11:00:00+00:00,CEMA,sell,0.6104265451431274,,,
2022-05-02 22:00:00+00:00,CEMA,buy,0.6148526072502136,,,
2022-05-03 10:00:00+00:00,CEMA,sell,0.6168333292007446,,,
2022-05-03 11:00:00+00:00,CEMA,buy,0.6203839182853699,,,
2022-05-03 13:00:00+00:00,CEMA,sell,0.6167271137237549,,,
2022-05-04 02:00:00+00:00,CEMA,buy,0.613876223564148,,,
2022-05-05 08:00:00+00:00,CEMA,sell,0.6376050114631653,,,
2022-05-06 03:00:00+00:00,CEMA,buy,0.6089653968811035,,,
2022-05-06 11:00:00+00:00,CEMA,sell,0.5974183082580566,,,
2022-05-06 22:00:00+00:00,CEMA,buy,0.6032780408859253,,,
2022-05-07 04:00:00+00:00,CEMA,sell,0.5954577922821045,,,
2022-05-07 11:00:00+00:00,CEMA,buy,0.5986407399177551,,,
2022-05-07 12:00:00+00:00,CEMA,sell,0.5971248149871826,,,
2022-05-08 21:00:00+00:00,CEMA,buy,0.5745936632156372,,,
2022-05-08 23:00:00+00:00,CEMA,sell,0.5663617253303528,,,
2022-05-10 05:00:00+00:00,CEMA,buy,0.5185538530349731,,,
2022-05-10 16:00:00+00:00,CEMA,sell,0.513752281665802,,,
2022-05-10 19:00:00+00:00,CEMA,buy,0.5204502940177917,,,
2022-05-10 20:00:00+00:00,CEMA,sell,0.5130981802940369,,,
2022-05-11 03:00:00+00:00,CEMA,buy,0.5158029198646545,,,
2022-05-11 06:00:00+00:00,CEMA,sell,0.5022933483123779,,,
2022-05-12 15:00:00+00:00,CEMA,buy,0.3889031708240509,,,
2022-05-12 22:00:00+00:00,CEMA,sell,0.3765711486339569,,,
2022-05-13 00:00:00+00:00,CEMA,buy,0.39115774631500244,,,
2022-05-13 16:00:00+00:00,CEMA,sell,0.42736008763313293,,,
2022-05-14 03:00:00+00:00,CEMA,buy,0.4346506893634796,,,
2022-05-14 04:00:00+00:00,CEMA,sell,0.4253917336463928,,,
2022-05-14 21:00:00+00:00,CEMA,buy,0.4231226146221161,,,
2022-05-16 04:00:00+00:00,CEMA,sell,0.4307298958301544,,,
2022-05-16 19:00:00+00:00,CEMA,buy,0.4232112169265747,,,
2022-05-17 15:00:00+00:00,CEMA,sell,0.4265155494213104,,,
2022-05-17 21:00:00+00:00,CEMA,buy,0.43757787346839905,,,
2022-05-18 04:00:00+00:00,CEMA,sell,0.42818182706832886,,,
2022-05-19 13:00:00+00:00,CEMA,buy,0.4109879434108734,,,
2022-05-20 12:00:00+00:00,CEMA,sell,0.4230165481567383,,,
2022-05-21 06:00:00+00:00,CEMA,buy,0.4114393889904022,,,
2022-05-22 03:00:00+00:00,CEMA,sell,0.4131712019443512,,,
2022-05-22 09:00:00+00:00,CEMA,buy,0.4203318655490875,,,
2022-05-23 17:00:00+00:00,CEMA,sell,0.4196164608001709,,,
2022-05-24 20:00:00+00:00,CEMA,buy,0.4059063792228699,,,
2022-05-25 08:00:00+00:00,CEMA,sell,0.4042975902557373,,,
2022-05-25 18:00:00+00:00,CEMA,buy,0.4061475992202759,,,
2022-05-26 05:00:00+00:00,CEMA,sell,0.40286463499069214,,,
2022-05-26 17:00:00+00:00,CEMA,buy,0.39600056409835815,,,
2022-05-27 00:00:00+00:00,CEMA,sell,0.3905065059661865,,,
2022-05-27 04:00:00+00:00,CEMA,buy,0.39534053206443787,,,
2022-05-27 10:00:00+00:00,CEMA,sell,0.38957199454307556,,,
2022-05-28 04:00:00+00:00,CEMA,buy,0.38659805059432983,,,
2022-05-28 10:00:00+00:00,CEMA,sell,0.3837306499481201,,,
2022-05-28 14:00:00+00:00,CEMA,buy,0.38539761304855347,,,
2022-05-28 21:00:00+00:00,CEMA,sell,0.38462191820144653,,,
2022-05-28 23:00:00+00:00,CEMA,buy,0.38630643486976624,,,
2022-05-29 01:00:00+00:00,CEMA,sell,0.38468068838119507,,,
2022-05-29 10:00:00+00:00,CEMA,buy,0.38530924916267395,,,
2022-05-31 13:00:00+00:00,CEMA,sell,0.41159161925315857,,,
2022-05-31 21:00:00+00:00,CEMA,buy,0.4201467037200928,,,
2022-06-01 05:00:00+00:00,CEMA,sell,0.4192444086074829,,,
2022-06-02 11:00:00+00:00,CEMA,buy,0.39929625391960144,,,
2022-06-03 08:00:00+00:00,CEMA,sell,0.4018932580947876,,,
2022-06-04 00:00:00+00:00,CEMA,buy,0.3899504542350769,,,
2022-06-04 01:00:00+00:00,CEMA,sell,0.38822096586227417,,,
2022-06-04 05:00:00+00:00,CEMA,buy,0.3909966051578522,,,
2022-06-04 12:00:00+00:00,CEMA,sell,0.3878338038921356,,,
2022-06-04 15:00:00+00:00,CEMA,buy,0.3911174535751343,,,
2022-06-06 15:00:00+00:00,CEMA,sell,0.40143683552742004,,,
2022-06-06 23:00:00+00:00,CEMA,buy,0.4030367434024811,,,
2022-06-07 00:00:00+00:00,CEMA,sell,0.3913235664367676,,,
2022-06-07 14:00:00+00:00,CEMA,buy,0.3944586515426636,,,
2022-06-08 04:00:00+00:00,CEMA,sell,0.3992774486541748,,,
2022-06-08 15:00:00+00:00,CEMA,buy,0.40230506658554077,,,
2022-06-09 02:00:00+00:00,CEMA,sell,0.40018075704574585,,,
2022-06-09 05:00:00+00:00,CEMA,buy,0.40252333879470825,,,
2022-06-09 12:00:00+00:00,CEMA,sell,0.3990037143230438,,,
2022-06-09 18:00:00+00:00,CEMA,buy,0.4008302688598633,,,
2022-06-09 19:00:00+00:00,CEMA,sell,0.4001533091068268,,,
2022-06-10 03:00:00+00:00,CEMA,buy,0.4026985764503479,,,
2022-06-10 11:00:00+00:00,CEMA,sell,0.40117156505584717,,,
2022-06-11 04:00:00+00:00,CEMA,buy,0.3861399292945862,,,
2022-06-11 10:00:00+00:00,CEMA,sell,0.3807770311832428,,,
2022-06-12 14:00:00+00:00,CEMA,buy,0.35701802372932434,,,
2022-06-12 22:00:00+00:00,CEMA,sell,0.34938326478004456,,,
2022-06-13 19:00:00+00:00,CEMA,buy,0.31934523582458496,,,
2022-06-13 22:00:00+00:00,CEMA,sell,0.30821606516838074,,,
2022-06-14 05:00:00+00:00,CEMA,buy,0.32127082347869873,,,
2022-06-14 12:00:00+00:00,CEMA,sell,0.31399622559547424,,,
2022-06-14 14:00:00+00:00,CEMA,buy,0.3165941536426544,,,
2022-06-14 21:00:00+00:00,CEMA,sell,0.31212252378463745,,,
2022-06-14 23:00:00+00:00,CEMA,buy,0.3221568167209625,,,
2022-06-15 04:00:00+00:00,CEMA,sell,0.30742180347442627,,,
2022-06-15 13:00:00+00:00,CEMA,buy,0.3140123188495636,,,
2022-06-16 07:00:00+00:00,CEMA,sell,0.32532134652137756,,,
2022-06-17 01:00:00+00:00,CEMA,buy,0.3288974165916443,,,
2022-06-17 12:00:00+00:00,CEMA,sell,0.3231414556503296,,,
2022-06-18 23:00:00+00:00,CEMA,buy,0.30803439021110535,,,
2022-06-19 03:00:00+00:00,CEMA,sell,0.3011585772037506,,,
2022-06-19 08:00:00+00:00,CEMA,buy,0.30629876255989075,,,
2022-06-20 03:00:00+00:00,CEMA,sell,0.3188043534755707,,,
2022-06-20 10:00:00+00:00,CEMA,buy,0.324764221906662,,,
2022-06-20 18:00:00+00:00,CEMA,sell,0.3187127709388733,,,
2022-06-20 23:00:00+00:00,CEMA,buy,0.32375064492225647,,,
2022-06-21 20:00:00+00:00,CEMA,sell,0.32775232195854187,,,
2022-06-22 14:00:00+00:00,CEMA,buy,0.3257598578929901,,,
2022-06-22 17:00:00+00:00,CEMA,sell,0.32207679748535156,,,
2022-06-22 21:00:00+00:00,CEMA,buy,0.32330965995788574,,,
2022-06-23 15:00:00+00:00,CEMA,sell,0.3250220715999603,,,
2022-06-23 19:00:00+00:00,CEMA,buy,0.3323819935321808,,,
2022-06-24 15:00:00+00:00,CEMA,sell,0.36207225918769836,,,
2022-06-24 22:00:00+00:00,CEMA,buy,0.3676050305366516,,,
2022-06-25 12:00:00+00:00,CEMA,sell,0.36010363698005676,,,
2022-06-25 22:00:00+00:00,CEMA,buy,0.36614078283309937,,,
2022-06-26 15:00:00+00:00,CEMA,sell,0.3657492697238922,,,
2022-06-27 04:00:00+00:00,CEMA,buy,0.36355796456336975,,,
2022-06-27 05:00:00+00:00,CEMA,sell,0.36076876521110535,,,
2022-06-27 09:00:00+00:00,CEMA,buy,0.36469411849975586,,,
2022-06-27 12:00:00+00:00,CEMA,sell,0.360457181930542,,,
2022-06-28 08:00:00+00:00,CEMA,buy,0.352946400642395,,,
2022-06-28 14:00:00+00:00,CEMA,sell,0.34714433550834656,,,
2022-06-29 20:00:00+00:00,CEMA,buy,0.3315000832080841,,,
2022-06-30 01:00:00+00:00,CEMA,sell,0.3251743018627167,,,
2022-06-30 18:00:00+00:00,CEMA,buy,0.3265659511089325,,,
2022-07-01 05:00:00+00:00,CEMA,sell,0.31486135721206665,,,
2022-07-01 21:00:00+00:00,CEMA,buy,0.3144015967845917,,,
2022-07-02 00:00:00+00:00,CEMA,sell,0.3127669095993042,,,
2022-07-02 12:00:00+00:00,CEMA,buy,0.3143000900745392,,,
2022-07-03 02:00:00+00:00,CEMA,sell,0.31449463963508606,,,
2022-07-03 16:00:00+00:00,CEMA,buy,0.314935564994812,,,
2022-07-04 05:00:00+00:00,CEMA,sell,0.3193901777267456,,,
2022-07-04 11:00:00+00:00,CEMA,buy,0.32219529151916504,,,
2022-07-05 08:00:00+00:00,CEMA,sell,0.32250696420669556,,,
2022-07-05 19:00:00+00:00,CEMA,buy,0.3255564272403717,,,
2022-07-06 05:00:00+00:00,CEMA,sell,0.3234782814979553,,,
2022-07-06 10:00:00+00:00,CEMA,buy,0.32418638467788696,,,
2022-07-06 12:00:00+00:00,CEMA,sell,0.3222188651561737,,,
2022-07-06 16:00:00+00:00,CEMA,buy,0.32526567578315735,,,
2022-07-07 11:00:00+00:00,CEMA,sell,0.32882028818130493,,,
2022-07-07 14:00:00+00:00,CEMA,buy,0.3345683217048645,,,
2022-07-08 10:00:00+00:00,CEMA,sell,0.3435494303703308,,,
2022-07-08 22:00:00+00:00,CEMA,buy,0.34277480840682983,,,
2022-07-09 00:00:00+00:00,CEMA,sell,0.34134724736213684,,,
2022-07-09 04:00:00+00:00,CEMA,buy,0.34240859746932983,,,
2022-07-09 13:00:00+00:00,CEMA,sell,0.3426598310470581,,,
2022-07-09 15:00:00+00:00,CEMA,buy,0.34407857060432434,,,
2022-07-10 00:00:00+00:00,CEMA,sell,0.34223267436027527,,,
2022-07-11 10:00:00+00:00,CEMA,buy,0.32422223687171936,,,
2022-07-11 15:00:00+00:00,CEMA,sell,0.32353895902633667,,,
2022-07-11 18:00:00+00:00,CEMA,buy,0.3248366713523865,,,
2022-07-11 20:00:00+00:00,CEMA,sell,0.3232855498790741,,,
2022-07-12 16:00:00+00:00,CEMA,buy,0.31413739919662476,,,
2022-07-12 19:00:00+00:00,CEMA,sell,0.3101188540458679,,,
2022-07-13 02:00:00+00:00,CEMA,buy,0.31392958760261536,,,
2022-07-13 12:00:00+00:00,CEMA,sell,0.3065493106842041,,,
2022-07-13 18:00:00+00:00,CEMA,buy,0.3176085948944092,,,
2022-07-14 08:00:00+00:00,CEMA,sell,0.31651389598846436,,,
2022-07-14 16:00:00+00:00,CEMA,buy,0.319490522146225,,,
2022-07-15 12:00:00+00:00,CEMA,sell,0.33608099818229675,,,
2022-07-15 22:00:00+00:00,CEMA,buy,0.3367568254470825,,,
2022-07-17 11:00:00+00:00,CEMA,sell,0.35109108686447144,,,
2022-07-18 01:00:00+00:00,CEMA,buy,0.35474497079849243,,,
2022-07-18 17:00:00+00:00,CEMA,sell,0.35892096161842346,,,
2022-07-19 00:00:00+00:00,CEMA,buy,0.36404839158058167,,,
2022-07-19 03:00:00+00:00,CEMA,sell,0.35620352625846863,,,
2022-07-19 11:00:00+00:00,CEMA,buy,0.3604949414730072,,,
2022-07-20 10:00:00+00:00,CEMA,sell,0.3741590082645416,,,
2022-07-20 15:00:00+00:00,CEMA,buy,0.3768320381641388,,,
2022-07-20 16:00:00+00:00,CEMA,sell,0.36970844864845276,,,
2022-07-21 17:00:00+00:00,CEMA,buy,0.35967114567756653,,,
2022-07-22 07:00:00+00:00,CEMA,sell,0.36318403482437134,,,
2022-07-22 08:00:00+00:00,CEMA,buy,0.3653751611709595,,,
2022-07-22 15:00:00+00:00,CEMA,sell,0.3608025908470154,,,
2022-07-23 04:00:00+00:00,CEMA,buy,0.3622789978981018,,,
2022-07-23 09:00:00+00:00,CEMA,sell,0.3584837019443512,,,
2022-07-23 22:00:00+00:00,CEMA,buy,0.35978391766548157,,,
2022-07-24 22:00:00+00:00,CEMA,sell,0.3604739010334015,,,
2022-07-26 21:00:00+00:00,CEMA,buy,0.3320608139038086,,,
2022-07-27 13:00:00+00:00,CEMA,endingsell,0.33972370624542236,,,
2021-01-06 13:00:00+00:00,Vader,buy,0.2320457398891449,1,66565120,0.9674
2021-02-01 15:00:00+00:00,Vader,sell,0.4223532974720001,1,0,-0.8343
2021-02-12 07:00:00+00:00,Vader,buy,0.554233729839325,1,3593216,0.4019
2021-03-04 05:00:00+00:00,Vader,sell,0.44566431641578674,1,60283392,-0.4003
2021-03-07 10:00:00+00:00,Vader,buy,0.46743354201316833,2,23596544,0.1039
2021-03-23 19:00:00+00:00,Vader,sell,0.5539863705635071,39,0,-0.4215
2021-03-24 10:00:00+00:00,Vader,buy,0.5547944903373718,614,0,0.4939
2021-05-12 22:00:00+00:00,Vader,sell,1.394086480140686,31,599613440,-0.28645
2021-05-17 10:00:00+00:00,Vader,buy,1.4898972511291504,5,219181056,0.5093
2021-05-19 02:00:00+00:00,Vader,sell,1.4893923997879028,760,708449280,-0.2969
2021-05-31 06:00:00+00:00,Vader,buy,0.9583451151847839,13,381068288,0.128
2021-06-03 21:00:00+00:00,Vader,sell,1.0364793539047241,1,0,-0.7717
2021-06-24 12:00:00+00:00,Vader,buy,0.656278669834137,3,7803904,0.296
2021-08-28 21:00:00+00:00,Vader,sell,1.149558663368225,4,0,-0.6103
2021-09-01 19:00:00+00:00,Vader,buy,1.2045315504074097,3,0,0.4404
2021-09-16 19:00:00+00:00,Vader,sell,1.0949721336364746,4,0,-0.1531
2021-10-09 20:00:00+00:00,Vader,buy,1.1636749505996704,1,98309632,0.8282
2021-10-24 15:00:00+00:00,Vader,sell,1.0777825117111206,1,0,-0.6553
2021-10-26 21:00:00+00:00,Vader,buy,1.1286146640777588,5,200593664,0.5267
2021-11-12 06:00:00+00:00,Vader,sell,1.2027074098587036,1,0,-0.7412
2021-11-13 17:00:00+00:00,Vader,buy,1.1990758180618286,2,0,0.0929
2021-12-12 02:00:00+00:00,Vader,sell,0.8286885023117065,7,0,-0.4003
2022-01-09 19:00:00+00:00,Vader,buy,0.7644854187965393,696,0,0.9778
2022-01-21 21:00:00+00:00,Vader,sell,0.6339551210403442,1,201335552,-0.0516
2022-02-02 00:00:00+00:00,Vader,buy,0.6283739805221558,54,0,0.6808
2022-03-08 16:00:00+00:00,Vader,sell,0.7170107364654541,3,0,-0.4814
2022-03-11 23:00:00+00:00,Vader,buy,0.8020380139350891,3,242855424,0.3612
2022-04-11 12:00:00+00:00,Vader,sell,0.7139900326728821,5,61623296,-0.7639
2022-06-06 04:00:00+00:00,Vader,buy,0.4034110903739929,1,20259136,0.743
2022-07-20 14:00:00+00:00,Vader,sell,0.37574833631515503,6,1079168,-0.3612
2022-07-27 13:00:00+00:00,Vader,buy,0.33972370624542236,653,0,0.8313
2022-07-27 13:00:00+00:00,Vader,endingsell,0.33972370624542236,653,0,0.8313
